-9.45 0.0035844794170310054 -7.759556540375159e-21
-9.4 0.003917567203843824 -2.6075573623044342e-20
-9.35 0.003843984166790247 -5.357176824483106e-21
-9.3 0.0035706095332452693 -4.2618580806208e-23
-9.25 0.0036847775787537634 -2.3748294372042087e-20
-9.2 0.003345685237784172 2.0835789416590605e-20
-9.15 0.00347316800230807 -3.5731119731678234e-21
-9.1 0.0032919846762122433 9.890466788380807e-21
-9.05 0.0033938783376289117 -1.5408907705074052e-21
-9.0 0.0030605155608013526 -5.877120834813961e-21
-8.95 0.0028859608974322274 -1.611208136635232e-20
-8.899999999999999 0.0030685276724604954 -1.1062139249850724e-20
-8.85 0.0025459623141373777 -2.4280995339193377e-20
-8.8 0.002766115439038237 5.698832145608956e-21
-8.75 0.002599139555009665 3.26864523068508e-20
-8.7 0.002182429804662453 -1.6311666951361013e-20
-8.649999999999999 0.0022071836095824077 6.3195368388440226e-21
-8.6 0.0019968343874147802 -2.1228360816917332e-20
-8.55 0.0016433957392376838 -1.9386756033881332e-20
-8.5 0.0016329386730912978 -1.7126340770934283e-20
-8.45 0.0009440635590598306 8.818899455592066e-21
-8.399999999999999 0.00026888785559792014 3.3589266109256604e-21
-8.35 0.0001807792283598431 3.730884667956212e-21
-8.3 0.0007767114128402708 1.0590883024375013e-21
-8.25 0.0007557877123501041 1.1884207764577123e-20
-8.2 0.001457856101239424 1.2847622806988716e-20
-8.149999999999999 0.0014438396953786975 2.942780427447316e-20
-8.1 0.0017061305064900527 4.035971774338302e-21
-8.05 0.0019666669980618126 -2.4220307553395596e-20
-8.0 0.0021563187835820364 8.030536309050626e-21
-7.949999999999999 0.002132933032446816 -1.2138806147355001e-20
-7.8999999999999995 0.002980912515511245 -5.2515605134888395e-22
-7.85 0.0019005438478771994 1.6184850539808188e-20
-7.8 0.0035286129685795906 6.569778471438793e-22
-7.75 0.0017356407183896283 -9.78695419278719e-21
-7.699999999999999 0.003769102736290453 -5.681361807692749e-21
-7.6499999999999995 0.0029466541974058793 -3.4276857855233955e-20
-7.6 0.0027975977559060506 -6.433558314028586e-20
-7.55 0.003636157286915849 -1.2653466589865435e-20
-7.5 0.0029844873781905245 3.670617673288599e-20
-7.449999999999999 0.00450733118440735 -4.591581992392201e-20
-7.3999999999999995 0.003461836155427712 -2.4607993855292693e-20
-7.35 0.0054419355124269665 3.787362442702205e-20
-7.3 0.0044957928786793465 5.871347549910557e-22
-7.25 0.006011171650599167 -5.192150164616249e-20
-7.199999999999999 0.004803671986335954 2.1366108235315223e-20
-7.1499999999999995 0.006375440899478427 -8.059159828565754e-20
-7.1 0.0050326131419175186 3.630496021239521e-20
-7.05 0.0067401164874949 -1.3489923620445624e-21
-7.0 0.00518623939681366 3.5205807726056065e-21
-6.949999999999999 0.006598191001622963 -8.057752326745323e-21
-6.8999999999999995 0.005378626372825361 -1.8465530964276313e-20
-6.85 0.006357133426812296 -2.0514249968396454e-20
-6.8 0.005490449755008588 3.1816411198159745e-20
-6.75 0.006082699549300395 2.2246526717647255e-20
-6.699999999999999 0.005663197637378295 3.0215512372834173e-20
-6.6499999999999995 0.0063826082451788 -4.68005180991272e-20
-6.6 0.005913091870879234 2.4803556268913535e-20
-6.55 0.00550064868185367 2.3698470687225343e-21
-6.5 0.006025204943948456 2.1333171496472992e-21
-6.449999999999999 0.005957604704847617 -2.4999217301398642e-21
-6.3999999999999995 0.005701799539058242 -4.725071596559424e-21
-6.35 0.0054945440065912645 9.202485206066626e-21
-6.3 0.0060204648025259265 2.4929249614022814e-20
-6.25 0.005201308018058724 2.868852057022235e-20
-6.199999999999999 0.005945062287840508 -5.818344331062547e-20
-6.1499999999999995 0.0056985338953076635 3.829057524541657e-20
-6.1 0.005201753230580935 -3.6699534110108886e-21
-6.05 0.0054434620377300565 3.3426631179866893e-20
-6.0 0.005451440452320466 -7.08148555729422e-21
-5.949999999999999 0.0051412751285942835 8.082880959281676e-21
-5.8999999999999995 0.005408524161145609 -1.690693236940975e-21
-5.85 0.004942152478078375 1.1089466233644647e-20
-5.8 0.005204358834520736 2.7481509394521353e-21
-5.75 0.005507538358712358 -4.8305440909401205e-20
-5.699999999999999 0.004530618029137637 -5.032115545192169e-20
-5.6499999999999995 0.005112751767650534 3.090199747129893e-20
-5.6 0.00431300792736859 -1.5076762555083105e-21
-5.55 0.005099650363581052 3.200543563724435e-20
-5.5 0.005291989413073997 3.8540080820709534e-21
-5.449999999999999 0.004027407778838767 -2.288954102821988e-20
-5.3999999999999995 0.004849127018827617 7.75010075821923e-22
-5.35 0.003996938430888831 -5.3766055057906616e-21
-5.3 0.0051434108095147904 -4.899272930824719e-20
-5.25 0.0041680727394127984 -7.996605095285573e-20
-5.199999999999999 0.0035619162084902186 3.964542955524866e-20
-5.1499999999999995 0.0044702912931520586 -2.830348933067767e-21
-5.1 0.004589183724045845 8.71984928813636e-22
-5.05 0.0036556975954383166 -1.4533134695823023e-21
-5.0 0.003825875893568713 3.8509369350337224e-20
-4.949999999999999 0.0045763066683085435 2.3506161904127892e-20
-4.9 0.004816241839559251 5.149934099540029e-20
-4.85 0.004359643203253685 1.8994006791740045e-20
-4.799999999999999 0.004732166601663934 5.972575007473627e-21
-4.75 0.006050146398392585 2.2257134765014694e-20
-4.699999999999999 0.0063916927481588275 -7.787216976664734e-21
-4.65 0.004945126012643596 -2.1793865105457994e-20
-4.6 0.007025776166207851 2.830243288146378e-20
-4.549999999999999 0.007372334634503485 2.3925601429387283e-20
-4.5 0.006285247710739595 2.0884038508605033e-20
-4.449999999999999 0.007194852242361874 5.3555940296859544e-20
-4.4 0.007774070484971664 6.148265566003271e-20
-4.35 0.007133280828051923 -4.5595323992128904e-20
-4.299999999999999 0.008001769416167691 -3.3915183526662887e-20
-4.25 0.008071894561393888 4.7607398689205655e-20
-4.199999999999999 0.008037851922731359 -5.075623381204302e-21
-4.15 0.008184577407339227 -1.594560587527658e-20
-4.1 0.008986347456045764 1.1193978910913385e-20
-4.049999999999999 0.008883872108360195 2.0976718456428908e-20
-4.0 0.008787096995787693 -2.024533429393918e-21
-3.9499999999999993 0.00962176546152572 -3.763455969645329e-20
-3.9000000000000004 0.009181978781393357 3.9324429271125695e-20
-3.8499999999999996 0.009971083744300325 1.5145084073253672e-20
-3.799999999999999 0.0092678441371362 2.253496676153226e-20
-3.75 0.010677086948133106 -1.0560411297996911e-20
-3.6999999999999993 0.010593347150799393 -1.1001636148636842e-20
-3.6500000000000004 0.010518272462630306 1.8791157331155288e-20
-3.5999999999999996 0.01093797895413279 3.773535936372465e-20
-3.549999999999999 0.01072994195175547 -3.4253762512500214e-20
-3.5 0.011763007021894789 1.2723358285945102e-20
-3.4499999999999993 0.01073689801753134 -4.0362342557391585e-20
-3.3999999999999986 0.011311074465908084 2.093450044966675e-20
-3.3499999999999996 0.011801164047084799 5.708766103645406e-21
-3.299999999999999 0.011451040494490087 -4.296648144934818e-20
-3.25 0.01132409180541299 3.007066761719215e-20
-3.1999999999999993 0.011566971492472895 1.8961511607434943e-20
-3.1499999999999986 0.011161257714999874 -2.516465364607369e-20
-3.0999999999999996 0.011614902041262032 8.5669421779602e-21
-3.049999999999999 0.011296080454966615 2.358392511451256e-20
-3.0 0.010994093205443091 2.683468131587619e-20
-2.9499999999999993 0.010768359072989253 -4.0675322322454165e-20
-2.8999999999999986 0.011698363471669998 4.288250997979033e-20
-2.8499999999999996 0.011372529913181542 -1.7012300845801755e-20
-2.799999999999999 0.010439251340929911 -2.8755790296270535e-20
-2.75 0.011600522333211445 -3.0043101188714934e-20
-2.6999999999999993 0.010896867050377396 1.364885152928021e-20
-2.6499999999999986 0.010381418310103032 3.92539188292474e-20
-2.5999999999999996 0.010588781567457241 4.370907556549771e-20
-2.549999999999999 0.010708179235293616 4.544568037288677e-20
-2.5 0.00970925292269374 4.8303662841162385e-20
-2.4499999999999993 0.010877924844093102 -3.220261275483641e-20
-2.3999999999999986 0.00953859842610611 3.2321179627669555e-20
-2.3499999999999996 0.010360503074639699 -2.259007274676955e-21
-2.299999999999999 0.009665481254873595 1.5635811508572125e-20
-2.25 0.008879100861594762 1.5154374274215168e-21
-2.1999999999999993 0.009872304604687016 2.381438906487799e-20
-2.1499999999999986 0.008667706793470963 1.4105067149016166e-21
-2.0999999999999996 0.008525218965752987 1.7719984533590407e-20
-2.049999999999999 0.008229459068991151 2.356533164837427e-21
-2.0 0.008563359607662807 -3.920177235014079e-21
-1.9499999999999993 0.006939460348159704 -7.337470036732018e-21
-1.8999999999999986 0.0071789024325191715 5.824198479182176e-22
-1.8499999999999996 0.006921551952646265 3.6462877600247675e-20
-1.799999999999999 0.005847629615017946 7.58732687162661e-21
-1.75 0.005891496815059845 3.76476195342614e-20
-1.6999999999999993 0.005269834925470646 4.3248318566164436e-20
-1.6499999999999986 0.0050818889601191896 1.7518433315301766e-21
-1.5999999999999996 0.004363584270372617 2.228261611649112e-20
-1.549999999999999 0.004061500187233921 6.992405954918363e-21
-1.5 0.003875289087322676 7.02277994906888e-21
-1.4499999999999993 0.003255794136711654 -9.91445023736341e-21
-1.3999999999999986 0.003072495691383239 -1.517685783428033e-20
-1.3499999999999996 0.003011133005961152 4.578502284645682e-21
-1.299999999999999 0.002675067996717824 1.1152150090993568e-20
-1.25 0.002161550983428251 1.1188418978504909e-20
-1.1999999999999993 0.0019880938549869083 -2.947658860647661e-22
-1.1499999999999986 0.0017458155257752458 -4.455874423325755e-21
-1.0999999999999996 0.0015229709177432384 -3.451995336616866e-21
-1.049999999999999 0.001202086103989661 6.606076267976562e-21
-1.0 0.001018149014962434 -1.0435982687049366e-20
-0.9499999999999993 0.0008906838509974769 -6.989915885282212e-21
-0.8999999999999986 0.0007267328380448129 -7.53299540603049e-21
-0.8499999999999996 0.00046497435413147815 -2.93892860888131e-21
-0.7999999999999989 0.0004214356849132622 -6.026555693764415e-21
-0.75 0.0002725174042420379 -3.191382460361976e-21
-0.6999999999999993 0.0002007614208694922 -1.8178645908919634e-21
-0.6499999999999986 0.00010872783464247908 9.12456406391125e-22
-0.5999999999999996 3.713784464729145e-05 -1.4984872980793284e-21
-0.5499999999999989 1.2960829638517509e-05 -3.294190054857949e-22
-0.5 3.297254891976437e-07 -5.638281452980101e-23
-0.4499999999999993 0.0 0.0
-0.3999999999999986 0.0 0.0
-0.34999999999999964 0.0 0.0
-0.29999999999999893 0.0 0.0
-0.25 0.0 0.0
-0.1999999999999993 0.0 0.0
-0.14999999999999858 0.0 0.0
-0.09999999999999964 0.0 0.0
-0.049999999999998934 0.0 0.0
0.0 0.0 0.0
0.05000000000000071 0.0 0.0
0.10000000000000142 1.4945712791230231e-05 -4.874144768151146e-22
0.15000000000000036 9.377927911696318e-05 -1.275989461913989e-21
0.20000000000000107 0.0002311919370332938 2.6637397726274095e-21
0.25 0.00039186972402229956 -6.627336104861443e-22
0.3000000000000007 0.0006531521435797666 6.2515424257896405e-21
0.3500000000000014 0.000888912507951878 3.84011130434619e-21
0.40000000000000036 0.0012591310444863577 -3.2497477308464673e-20
0.45000000000000107 0.0015101807411328136 -4.8298562681753864e-21
0.5 0.001850967865332716 1.0954739519791374e-20
0.5500000000000007 0.0022146864983099957 1.6316279677743372e-20
0.6000000000000014 0.002504721484241538 8.013886192965975e-21
0.6500000000000004 0.002962303765970041 1.1250653945369972e-20
0.7000000000000011 0.0034743367338594664 3.020615205378201e-21
0.75 0.003945109253795267 -1.3829387505258667e-20
0.8000000000000007 0.004102641364487116 1.6558817418892828e-20
0.8500000000000014 0.004966245241613479 1.1668901800905433e-20
0.9000000000000004 0.005418593274927765 1.3901790731475227e-20
0.9500000000000011 0.005504981208012209 2.4012115088319458e-20
1.0 0.006613345631169579 3.777887806192051e-20
1.0500000000000007 0.0070187574962596675 3.7963558908476026e-20
1.1000000000000014 0.008022411384035347 -8.463694185034171e-21
1.1500000000000004 0.007851183905283722 4.658154437991954e-20
1.200000000000001 0.009984252406017892 3.0164252529626115e-20
1.25 0.009907364334224249 -4.153011356258375e-20
1.3000000000000007 0.010663464270527957 4.746591845041418e-20
1.3500000000000014 0.011253453140363438 -9.448433609722086e-21
1.4000000000000004 0.01341962195452057 8.895322891992208e-20
1.450000000000001 0.013598078830682375 -1.880978166510175e-20
1.5 0.013963594438908112 -2.692505013710611e-21
1.5500000000000007 0.014280026282101326 4.989019862084107e-21
1.6000000000000014 0.016335086102964694 5.444575936425815e-20
1.6500000000000004 0.0177954456358589 1.1732668527005891e-20
1.700000000000001 0.01693995468651041 -7.935624085618531e-20
1.75 0.016439653394535347 2.436619936578917e-20
1.8000000000000007 0.017568104734572272 -8.627295410101859e-21
1.8500000000000014 0.02044226350298937 1.1933514475359178e-20
1.9000000000000004 0.019811233004348477 -2.1985724457063994e-20
1.950000000000001 0.018428188337042295 -2.2542283052753002e-20
2.0 0.018509118427643342 -3.679323917213162e-20
2.0500000000000007 0.017865150272235022 -6.596535976781626e-20
2.1000000000000014 0.022927954648039157 -4.073504694302854e-20
2.1500000000000004 0.020074284484856365 -9.272499328989449e-20
2.200000000000001 0.01911447962739698 -1.3581025163433015e-20
2.25 0.018435686220795312 2.5616124058505666e-20
2.3000000000000007 0.01756460137749327 -5.411940934096549e-20
2.3500000000000014 0.022016282911934835 -4.514384532634842e-20
2.4000000000000004 0.02185789389006579 2.0359797373616835e-20
2.450000000000001 0.018306151446182962 2.7493129443376713e-20
2.5 0.018688468194716264 7.962100694381115e-20
2.5500000000000007 0.01844422878832415 -2.3609853644134778e-20
2.6000000000000014 0.017473996442351866 5.8561865583286915e-21
2.6500000000000004 0.029470866155944683 7.633893469677584e-20
2.700000000000001 0.02361422585076457 2.639076656187468e-20
2.75 0.026440056597284385 -7.303396116422547e-20
2.8000000000000007 0.025790154654059472 -5.629291159933039e-20
2.8500000000000014 0.026544864368405557 -5.224527313763158e-21
2.9000000000000004 0.027440931580707692 -1.874919239071316e-19
2.950000000000001 0.03536293476677258 -9.314600352428038e-20
3.0 0.03386748697223967 -5.55061547354882e-20
3.0500000000000007 0.02929880896351038 -1.129290109852754e-19
3.1000000000000014 0.028698817379893916 8.036787433098751e-21
3.150000000000002 0.030527333227955412 5.721320730301252e-20
3.1999999999999993 0.02640778967776113 6.072972788615312e-20
3.25 0.04214968645033387 8.158110858643074e-21
3.3000000000000007 0.037067785608452676 -6.781265543079913e-20
3.3500000000000014 0.032443316204901075 -6.142232452677734e-21
3.400000000000002 0.028251119902478687 -1.0488138535422968e-19
3.4499999999999993 0.02356176268473359 3.427856077377779e-20
3.5 0.027500099016685844 -5.179677069517626e-20
3.5500000000000007 0.03589417863112456 -1.8909129680242947e-20
3.6000000000000014 0.03634949576933045 -3.356782510435155e-20
3.650000000000002 0.027618623547499818 -1.973434313884095e-20
3.6999999999999993 0.02554317805582119 -7.430273695753048e-20
3.75 0.027749306113578273 -1.6888498850811079e-21
3.8000000000000007 0.024455648650146485 -2.0807151659825353e-20
3.8500000000000014 0.03012314871042255 7.085612193300252e-23
3.900000000000002 0.040306640735537705 9.73987653979434e-20
3.9499999999999993 0.036245618382043564 5.0780527234708016e-20
4.0 0.02724391632683465 8.518561434164425e-20
4.050000000000001 0.028203769213148565 -8.668846378102279e-20
4.100000000000001 0.029842554667648083 1.439839689439847e-20
4.150000000000002 0.0323542984335713 8.035782391327383e-20
4.199999999999999 0.03732694819266476 3.864305875676672e-20
4.25 0.045462480228093856 1.0485079261541135e-19
4.300000000000001 0.030736368147500498 1.9543369353766142e-19
4.350000000000001 0.03025886866869508 -2.0242307305952405e-22
4.400000000000002 0.02622094130969765 4.771134832243054e-20
4.449999999999999 0.035689324435537004 9.607502246956632e-20
4.5 0.03740656396423969 1.5439686962445273e-19
4.550000000000001 0.04999481174641775 6.256613180378069e-20
4.600000000000001 0.029547753038727753 -9.698902430981172e-21
4.650000000000002 0.03369465883899429 -3.703605111310536e-21
4.699999999999999 0.03614354068594713 -3.2798168724832333e-20
4.75 0.036344685110803125 -9.997816583598199e-20
4.800000000000001 0.03509470756609401 -1.5825493750626228e-19
4.850000000000001 0.04154069175477513 -1.7098798943758567e-19
4.900000000000002 0.04081090980432111 -9.614869922802441e-21
4.949999999999999 0.0 0.0
